entry_time,exit_time,type,signal_type,entry_price,exit_price,qty,leverage,initial_margin_used,entry_fee,exit_fee,fees_total,pnl_gross,pnl_net,exit_reason
2021-01-11 17:30:00+00:00,2021-01-11 21:00:00+00:00,SHORT,downtrend_breakdown,2.7593,3.0201293532338314,34429.021853368606,10.0,9500.0,47.5,51.99004975124379,99.49004975124379,-9500.0,-9599.490049751244,liquidation
2021-01-22 00:30:00+00:00,2021-01-22 00:30:00+00:00,SHORT,downtrend_breakdown,2.8131,2.7568379999999997,1352.5450667815521,10.0,380.4844527363184,1.9024222636815922,1.8643738184079601,3.7667960820895523,76.09689054726404,72.3300944651745,target
2021-02-16 19:00:00+00:00,2021-02-16 20:30:00+00:00,SHORT,downtrend_breakdown,8.2286,8.064028,545.8985033641617,10.0,449.19804247823413,2.245990212391171,2.201070408143347,4.4470606205345184,89.83960849564666,85.39254787511213,target
2021-02-26 00:00:00+00:00,2021-02-26 00:00:00+00:00,SHORT,downtrend_breakdown,13.8489,13.571922,382.93363585525975,10.0,530.3209629595907,2.651604814797954,2.5985727185019947,5.250177533299949,106.06419259191803,100.81401505861808,target
2021-03-13 00:00:00+00:00,2021-03-13 00:00:00+00:00,SHORT,downtrend_breakdown,14.5796,14.288008,429.43172464627145,10.0,626.0942772652779,3.1304713863263895,3.067861958599862,6.198333344926251,125.21885545305543,119.02052210812917,target
2021-04-03 16:30:00+00:00,2021-04-03 17:30:00+00:00,SHORT,downtrend_breakdown,21.3863,20.958574,345.62489690502827,10.0,739.1637732680006,3.695818866340003,3.6219024890132028,7.317721355353205,147.83275465360006,140.51503329824686,target
2021-05-23 17:00:00+00:00,2021-05-23 17:00:00+00:00,SHORT,downtrend_breakdown,21.528,23.562985074626866,405.3572347181973,10.0,872.653054901335,4.363265274506675,4.7757132357784515,9.138978510285128,-872.653054901335,-881.7920334116202,liquidation
2021-06-12 00:00:00+00:00,2021-06-12 00:00:00+00:00,SHORT,downtrend_breakdown,36.157,35.433859999999996,9.666350405259275,10.0,34.95062316029596,0.17475311580147979,0.17125805348545017,0.34601116928693,6.990124632059199,6.64411346277227,target
2021-06-23 16:30:00+00:00,2021-06-23 17:00:00+00:00,SHORT,downtrend_breakdown,30.099,29.49702,13.70893748959421,10.0,41.26253094992961,0.20631265474964808,0.2021864016546551,0.4084990564043032,8.252506189985937,7.844007133581632,target
2021-07-12 19:00:00+00:00,2021-07-13 12:30:00+00:00,SHORT,downtrend_breakdown,30.228,29.623440000000002,16.115633759042,10.0,48.71433772683216,0.24357168863416082,0.2387002548614776,0.4822719434956384,9.74286754536642,9.260595601870783,target
