entry_time,exit_time,type,signal_type,entry_price,exit_price,qty,leverage,initial_margin_used,entry_fee,exit_fee,fees_total,pnl_gross,pnl_net,exit_reason
2021-01-11 17:30:00+00:00,2021-01-11 21:00:00+00:00,SHORT,downtrend_breakdown,2.75792035,3.020128598201493,34446.244975856534,10.0,9500.0,47.5,52.01604477611941,99.5160447761194,-9500.0,-9599.516044776119,liquidation
2021-01-22 00:30:00+00:00,2021-01-22 00:30:00+00:00,SHORT,downtrend_breakdown,2.81169345,2.7568373107904995,1353.133847015529,10.0,380.4597574626865,1.9022987873134325,1.8651849379729473,3.7674837252863798,74.22769868097066,70.4602149556843,target
2021-02-16 19:00:00+00:00,2021-02-16 20:30:00+00:00,SHORT,downtrend_breakdown,8.2244857,8.064025983993,543.9816883268294,10.0,447.39696167058656,2.2369848083529327,2.1933412347419665,4.430326043094899,87.28714722193182,82.85682117883692,target
2021-02-26 00:00:00+00:00,2021-02-26 00:30:00+00:00,SHORT,downtrend_breakdown,13.84197555,13.5719186070195,380.0837097927698,10.0,526.1109417904815,2.630554708952408,2.579232586580746,5.209787295533154,102.64424474332336,97.43445744779021,target
2021-03-13 00:00:00+00:00,2021-03-13 00:00:00+00:00,SHORT,downtrend_breakdown,14.5723102,14.288004427998,424.5542867773171,10.0,618.6736763658823,3.0933683818294115,3.0330167646999198,6.126385146529332,120.7032342589836,114.57684911245427,target
2021-04-03 16:30:00+00:00,2021-04-03 17:30:00+00:00,SHORT,downtrend_breakdown,21.37560685,20.9585687603565,340.3513585031687,10.0,727.5216830227139,3.6376084151135695,3.5666386749347034,7.204247090048273,141.93948035773192,134.73523326768367,target
2021-05-23 17:00:00+00:00,2021-05-23 17:00:00+00:00,SHORT,downtrend_breakdown,21.517236,23.5629791838806,397.5976071587509,10.0,855.5201546270133,4.277600773135067,4.684292070521192,8.961892843656258,-855.5201546270133,-864.4820474706696,liquidation
2021-06-12 00:00:00+00:00,2021-06-12 00:00:00+00:00,SHORT,downtrend_breakdown,36.138921499999995,35.433851141534994,9.480695081029808,10.0,34.26220952987723,0.17131104764938615,0.16796876910974665,0.33927981675913277,6.684557079279057,6.345277262519924,target
2021-06-23 16:30:00+00:00,2021-06-23 17:00:00+00:00,SHORT,downtrend_breakdown,30.0839505,29.497012625744997,13.392597135562754,10.0,40.29022292927117,0.20145111464635584,0.19752080339960543,0.39897191804596127,7.860622493500849,7.461650575454888,target
2021-07-12 19:00:00+00:00,2021-07-13 12:30:00+00:00,SHORT,downtrend_breakdown,30.212886000000005,29.623432594140002,15.681650199174388,10.0,47.378790975953315,0.23689395487976658,0.23227215382006233,0.4691661086998289,9.243602119408527,8.774436010708698,target
2021-08-25 00:30:00+00:00,2021-08-25 08:00:00+00:00,SHORT,downtrend_breakdown,70.44476,69.07038273239999,7.908963730748259,10.0,55.71450518612657,0.27857252593063286,0.27313757594972615,0.551710101880359,10.869899961813378,10.31818985993302,target
2021-10-11 21:30:00+00:00,2021-10-12 12:30:00+00:00,SHORT,downtrend_breakdown,141.219355,138.46416538395002,4.639363035829114,10.0,65.51678555306295,0.32758392776531475,0.32119276533461344,0.6487766930999281,12.78232486140253,12.133548168302603,target
