entry_time,exit_time,type,signal_type,entry_price,exit_price,qty,leverage,initial_margin_used,entry_fee,exit_fee,fees_total,pnl_gross,pnl_net,exit_reason
2021-01-11 17:30:00+00:00,2021-01-11 21:00:00+00:00,SHORT,downtrend_breakdown,2.7584722100000003,2.95708686,6887.870731893288,2.0,9500.0,11.875,12.730020021662643,24.605020021662643,-1368.032034660227,-1392.6370546818896,stop_loss
2021-01-22 00:30:00+00:00,2021-01-22 00:30:00+00:00,SHORT,downtrend_breakdown,2.81225607,2.75683775188458,5815.256217441254,2.0,8176.994798052204,10.221243497565254,10.019823673202232,20.241067170767487,322.2717189808346,302.0306518100671,target
2021-02-16 19:00:00+00:00,2021-02-16 20:30:00+00:00,SHORT,downtrend_breakdown,8.22613142,8.064027274237478,2057.8139310280476,2.0,8463.923917271768,10.57990489658971,10.371417290697512,20.95132218728722,333.58016942751783,312.6288472402306,target
2021-02-26 00:00:00+00:00,2021-02-26 00:30:00+00:00,SHORT,downtrend_breakdown,13.84474533,13.57192077852702,1265.595157343351,2.0,8760.921322149987,10.951151652687484,10.735348258219624,21.68649991090711,345.2854311485766,323.5989312376695,target
2021-03-13 00:00:00+00:00,2021-03-13 00:00:00+00:00,SHORT,downtrend_breakdown,14.57522612,14.288006714079279,1244.3498621791223,2.0,9068.340306825772,11.335425383532215,11.112049490924328,22.447474874456542,357.40142817261903,334.9539532981625,target
2021-04-03 16:30:00+00:00,2021-04-03 17:30:00+00:00,SHORT,downtrend_breakdown,21.37988411,20.958572113728337,878.0727261349996,2.0,9386.546562459029,11.733183203073786,11.501969094874013,23.2351522979478,369.9425731196369,346.7074208216891,target
2021-05-23 17:00:00+00:00,2021-05-23 17:00:00+00:00,SHORT,downtrend_breakdown,21.5215416,23.5030488,902.9017337902628,2.0,9715.918612239633,12.144898265299542,13.263089694298221,25.40798795959776,-1789.1062863978884,-1814.5142743574863,stop_loss
2021-06-12 00:00:00+00:00,2021-06-12 00:00:00+00:00,SHORT,downtrend_breakdown,36.1461529,35.4338568109526,442.21193185956014,2.0,7992.13005160002,9.990162564500025,9.793296421003989,19.783458985504012,314.9858295936596,295.20237060815555,target
2021-06-23 16:30:00+00:00,2021-06-23 17:00:00+00:00,SHORT,downtrend_breakdown,30.0899703,29.497017345268198,549.8557972107915,2.0,8272.572303677769,10.340715379597212,10.136941242326868,20.47765662192408,326.0386196325501,305.560963010626,target
2021-07-12 19:00:00+00:00,2021-07-13 12:30:00+00:00,SHORT,downtrend_breakdown,30.2189316,29.6234373338904,566.7212416297248,2.0,8562.855218537863,10.70356902317233,10.492644492001697,21.196213515174026,337.47924987301457,316.2830363578405,target
2021-08-25 00:30:00+00:00,2021-08-25 08:00:00+00:00,SHORT,downtrend_breakdown,70.45885600000001,69.07039378366402,251.68223491784667,2.0,8866.621173917367,11.08327646739671,10.86486942133019,21.9481458887269,349.45127370642996,327.50312781770305,target
2021-10-11 21:30:00+00:00,2021-10-12 12:30:00+00:00,SHORT,downtrend_breakdown,141.247613,138.464187538222,129.97671103146257,2.0,9179.450089392429,11.474312611740537,11.248199807413577,22.722512419154114,361.7804869231337,339.0579745039796,target
2021-11-12 15:30:00+00:00,2021-11-12 17:30:00+00:00,SHORT,downtrend_breakdown,223.3469758,229.35178489999998,85.11523690001398,2.0,9505.115378059345,11.881394222574182,12.200832190752843,24.082226413327025,-511.1007490858588,-535.1829754991859,stop_loss
2021-11-18 16:00:00+00:00,2021-11-18 16:00:00+00:00,SHORT,downtrend_breakdown,196.96689220000002,193.0854626223068,91.37060012154942,2.0,8998.491572195266,11.248114465244083,11.026459121591982,22.274573586836063,354.64854984336085,332.37397625652477,target
2021-12-04 00:00:00+00:00,2021-12-04 00:30:00+00:00,SHORT,downtrend_breakdown,211.50852840000002,207.3405413393496,88.07443293278536,2.0,9314.246849638965,11.642808562048707,11.413375376524973,23.05618393857368,367.0930968379712,344.0369128993975,target
2021-12-13 16:00:00+00:00,2021-12-13 19:00:00+00:00,SHORT,downtrend_breakdown,158.032576,154.91838605734398,122.0138551293803,2.0,9641.081916893392,12.05135239611674,11.813868445798862,23.8652208419156,379.9743205086055,356.10909966668993,target
2021-12-28 19:30:00+00:00,2021-12-29 12:00:00+00:00,SHORT,downtrend_breakdown,177.836633,174.332184310102,112.23093232513851,2.0,9979.385561576748,12.474231951970935,12.228414737125394,24.70264668909633,393.30754375286256,368.60489706376626,target
2022-01-05 22:30:00+00:00,2022-01-05 22:30:00+00:00,SHORT,downtrend_breakdown,149.805045,146.85298678323,137.95704830878435,2.0,10333.330914982307,12.916663643727885,12.662127869964582,25.578791513692465,407.2572380212844,381.67844650759196,target
2022-01-17 17:00:00+00:00,2022-01-17 21:00:00+00:00,SHORT,downtrend_breakdown,140.807745,138.03298757702999,151.9224022679224,2.0,10695.925439164519,13.369906798955649,13.106439415575428,26.476346214531077,421.54781340835603,395.07146719382496,target
